0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.0,0.0,0.004576659038901602,0.0,0.07322654462242563,0.0,0.011441647597254004,0.004576659038901602,0.029748283752860413,0.020594965675057208,0.0,0.02745995423340961,0.016018306636155607,0.06636155606407322,0.11899313501144165,0.013729977116704805,0.2768878718535469,0.02745995423340961,0.10983981693363844,0.038901601830663615,0.0,0.059496567505720827,0.029748283752860413,0.016018306636155607,0.0,0.011441647597254004,0.006864988558352402,0.002288329519450801,0.002288329519450801,0.0,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0,0.002288329519450801,0.002288329519450801,0.0,0.002288329519450801,0.004576659038901602,0.0,0.0,0.002288329519450801,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011961722488038277,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.005980861244019139,0.005980861244019139,0.0023923444976076554,0.0,0.009569377990430622,0.0023923444976076554,0.009569377990430622,0.0011961722488038277,0.09449760765550239,0.01555023923444976,0.0035885167464114833,0.0011961722488038277,0.005980861244019139,0.14832535885167464,0.019138755980861243,0.16626794258373206,0.045454545454545456,0.009569377990430622,0.07057416267942583,0.05263157894736842,0.1291866028708134,0.0023923444976076554,0.019138755980861243,0.050239234449760764,0.004784688995215311,0.05143540669856459,0.0011961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023923444976076554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006146281499692685,0.0,0.0,0.0,0.0,0.001229256299938537,0.0,0.041180086047940996,0.006146281499692686,0.007990165949600492,0.006146281499692686,0.0006146281499692685,0.03011677934849416,0.015365703749231715,0.11555009219422249,0.0,0.002458512599877074,0.02089735709895513,0.002458512599877074,0.373079287031346,0.008604794099569761,0.027043638598647817,0.10448678549477566,0.006760909649661954,0.013521819299323909,0.005531653349723417,0.01782421634910879,0.0018438844499078057,0.0043023970497848806,0.00921942224953903,0.0,0.16164720344191763,0.0006146281499692685,0.003073140749846343,0.0036877688998156115,0.0006146281499692685,0.001229256299938537,0.0,0.0018438844499078057,0.0,0.0006146281499692685,0.0006146281499692685,0.0,0.0,0.0,0.0006146281499692685,0.0,0.0,0.0,0.0006146281499692685,0.0006146281499692685,0.0,0.0,0.0,0.0006146281499692685,0.0006146281499692685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313496280552604,0.0,0.0,0.0,0.07287080613329285,0.004098982844997723,0.07256717777440413,0.05374221952330348,0.04023075755275543,0.09124032184606042,0.004250797024442083,0.09837558827994534,0.0001518141794443601,0.06042204341885532,0.0024290268711097615,0.021102170942766053,0.0009108850766661606,0.0012145134355548808,0.012752391073326248,0.004706239562775163,0.31805070593593443,0.0010626992561105207,0.007590708972218006,0.001669955973887961,0.0027326552299984817,0.013359647791103688,0.008197965689995446,0.022316684378320937,0.0065280097161074845,0.0050098679216638835,0.0012145134355548808,0.006831638074996205,0.001518141794443601,0.009260664946105966,0.007590708972218006,0.0003036283588887202,0.007438894792773645,0.0004554425383330803,0.005465310459996963,0.003491726127220282,0.006224381357218764,0.0065280097161074845,0.0006072567177774404,0.0024290268711097615,0.0001518141794443601,0.0025808410505541216,0.001669955973887961,0.0001518141794443601,0.0004554425383330803,0.0001518141794443601,0.0004554425383330803,0.0003036283588887202,0.0,0.0013663276149992408,0.0,0.0004554425383330803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011004126547455296,0.0,0.0,0.0,0.0,0.002751031636863824,0.0,0.0041265474552957355,0.0,0.03851444291609354,0.0,0.0,0.0,0.016506189821182942,0.07840440165061899,0.0,0.01925722145804677,0.0343878954607978,0.024759284731774415,0.026134800550206328,0.023383768913342505,0.20495185694635487,0.017881705639614855,0.030261348005502064,0.012379642365887207,0.005502063273727648,0.27785419532324623,0.02063273727647868,0.023383768913342505,0.012379642365887207,0.001375515818431912,0.055020632737276476,0.0,0.008253094910591471,0.002751031636863824,0.0041265474552957355,0.008253094910591471,0.001375515818431912,0.005502063273727648,0.005502063273727648,0.002751031636863824,0.008253094910591471,0.0,0.002751031636863824,0.0,0.001375515818431912,0.001375515818431912,0.0,0.001375515818431912,0.0,0.0,0.0,0.0,0.0041265474552957355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0075675675675675675,0.0,0.0,0.003243243243243243,0.001081081081081081,0.010810810810810811,0.0005405405405405405,0.005945945945945946,0.012432432432432432,0.0,0.002162162162162162,0.015135135135135135,0.015675675675675675,0.0,0.0,0.010810810810810811,0.010810810810810811,0.05189189189189189,0.032432432432432434,0.005945945945945946,0.12108108108108108,0.0016216216216216215,0.034594594594594595,0.01891891891891892,0.29783783783783785,0.08972972972972973,0.034594594594594595,0.05459459459459459,0.003243243243243243,0.01945945945945946,0.018378378378378378,0.043243243243243246,0.00972972972972973,0.004864864864864865,0.0037837837837837837,0.00972972972972973,0.009189189189189189,0.001081081081081081,0.0016216216216216215,0.002162162162162162,0.002162162162162162,0.003243243243243243,0.002702702702702703,0.002162162162162162,0.001081081081081081,0.0005405405405405405,0.0016216216216216215,0.002702702702702703,0.005945945945945946,0.0,0.0005405405405405405,0.0,0.0016216216216216215,0.0016216216216216215,0.0005405405405405405,0.0016216216216216215,0.0016216216216216215,0.0,0.0005405405405405405,0.0,0.0005405405405405405,0.0005405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010245901639344263,0.0,0.0,0.0,0.007172131147540984,0.005122950819672131,0.0,0.0,0.006147540983606557,0.0,0.0020491803278688526,0.004098360655737705,0.0020491803278688526,0.0,0.007172131147540984,0.04815573770491803,0.006147540983606557,0.010245901639344262,0.0194672131147541,0.004098360655737705,0.5379098360655737,0.02151639344262295,0.009221311475409836,0.07684426229508197,0.04918032786885246,0.01331967213114754,0.03278688524590164,0.022540983606557378,0.0010245901639344263,0.006147540983606557,0.006147540983606557,0.02459016393442623,0.0030737704918032786,0.0020491803278688526,0.0020491803278688526,0.009221311475409836,0.015368852459016393,0.018442622950819672,0.004098360655737705,0.0010245901639344263,0.0020491803278688526,0.0010245901639344263,0.0010245901639344263,0.004098360655737705,0.0,0.0,0.0030737704918032786,0.0,0.0010245901639344263,0.0010245901639344263,0.0,0.0,0.0,0.0030737704918032786,0.0010245901639344263,0.0010245901639344263,0.0010245901639344263,0.0,0.0,0.0,0.0,0.0,0.0010245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833922261484099,0.0,0.01060070671378092,0.0008833922261484099,0.00265017667844523,0.00265017667844523,0.0008833922261484099,0.007067137809187279,0.0008833922261484099,0.014134275618374558,0.026501766784452298,0.0,0.0088339222614841,0.024734982332155476,0.02561837455830389,0.014134275618374558,0.018551236749116608,0.030918727915194347,0.0176678445229682,0.127208480565371,0.009717314487632508,0.07773851590106007,0.06978798586572438,0.046819787985865724,0.0803886925795053,0.022084805653710248,0.05123674911660778,0.006183745583038869,0.015017667844522967,0.18992932862190812,0.00441696113074205,0.013250883392226149,0.0017667844522968198,0.009717314487632508,0.013250883392226149,0.019434628975265017,0.00441696113074205,0.00265017667844523,0.00265017667844523,0.0008833922261484099,0.006183745583038869,0.00530035335689046,0.0,0.00265017667844523,0.0,0.0,0.0017667844522968198,0.0,0.0008833922261484099,0.0008833922261484099,0.00265017667844523,0.0,0.0008833922261484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008833922261484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731528895391368,0.000731528895391368,0.0,0.0,0.0,0.0,0.0021945866861741038,0.0,0.000731528895391368,0.0,0.000731528895391368,0.07827359180687637,0.008778346744696415,0.053401609363569864,0.001463057790782736,0.02487198244330651,0.0036576444769568397,0.009509875640087784,0.4630577907827359,0.016825164594001463,0.12801755669348938,0.019751280175566936,0.043891733723482075,0.019751280175566936,0.012435991221653255,0.013167520117044623,0.0,0.001463057790782736,0.05267008046817849,0.005120702267739576,0.006583760058522311,0.000731528895391368,0.0043891733723482075,0.0036576444769568397,0.018288222384784197,0.0,0.001463057790782736,0.0021945866861741038,0.0,0.001463057790782736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013556258472661546,0.0022593764121102574,0.0009037505648441031,0.0,0.008133755083596927,0.00045187528242205153,0.0009037505648441031,0.0,0.0072300045187528245,0.00045187528242205153,0.00903750564844103,0.05151378219611387,0.0,0.00045187528242205153,0.0027112516945323093,0.011296882060551287,0.03027564392227745,0.022593764121102575,0.061003163126976956,0.13465883416177135,0.021690013556258474,0.023045639403524627,0.012200632625395391,0.17668323542702213,0.0298237686398554,0.028016267510167194,0.08269317668323543,0.03615002259376412,0.12245820153637596,0.012200632625395391,0.031631269769543606,0.016267510167193855,0.004970628106642567,0.016267510167193855,0.004066877541798464,0.00858563036601898,0.0018075011296882061,0.0022593764121102574,0.0013556258472661546,0.0013556258472661546,0.008133755083596927,0.00045187528242205153,0.0027112516945323093,0.0,0.0022593764121102574,0.0031631269769543608,0.00045187528242205153,0.00045187528242205153,0.0,0.0,0.0009037505648441031,0.0022593764121102574,0.0,0.0,0.00045187528242205153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404907975460123,0.0,0.001226993865030675,0.0006134969325153375,0.0,0.0,0.0,0.0006134969325153375,0.004294478527607362,0.0018404907975460123,0.003067484662576687,0.0,0.001226993865030675,0.007975460122699387,0.0018404907975460123,0.08220858895705521,0.011656441717791411,0.06319018404907975,0.0098159509202454,0.0392638036809816,0.09263803680981596,0.03680981595092025,0.14171779141104293,0.020245398773006136,0.10061349693251534,0.08404907975460123,0.11042944785276074,0.02392638036809816,0.011042944785276074,0.03987730061349693,0.006748466257668712,0.022699386503067485,0.003067484662576687,0.005521472392638037,0.011042944785276074,0.00245398773006135,0.008588957055214725,0.003067484662576687,0.013496932515337423,0.0036809815950920245,0.0049079754601227,0.00245398773006135,0.0006134969325153375,0.004294478527607362,0.0,0.0036809815950920245,0.001226993865030675,0.0,0.0018404907975460123,0.003067484662576687,0.001226993865030675,0.0,0.0006134969325153375,0.0,0.001226993865030675,0.0,0.0018404907975460123,0.0006134969325153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038033143167617496,0.0,0.0,0.0,0.00027166530834012495,0.0,0.0016299918500407497,0.004346644933441999,0.0008149959250203749,0.0035316490084216245,0.0010866612333604998,0.07823960880195599,0.0013583265417006249,0.0027166530834012497,0.0,0.17386579733767998,0.0,0.00027166530834012495,0.011409942950285249,0.0019016571583808748,0.014398261342026623,0.0021733224667209996,0.020918228742189623,0.002988318391741375,0.013311600108666123,0.0010866612333604998,0.018744906275468622,0.010051616408584624,0.5017658245042108,0.011681608258625374,0.0032599837000814994,0.02852485737571312,0.007063298016843249,0.023091551208910623,0.0054333061668024995,0.0035316490084216245,0.00597663678348275,0.0005433306166802499,0.004889975550122249,0.011409942950285249,0.006791632708503124,0.0021733224667209996,0.0013583265417006249,0.0038033143167617496,0.0,0.004346644933441999,0.0005433306166802499,0.00027166530834012495,0.00027166530834012495,0.0005433306166802499,0.0010866612333604998,0.0005433306166802499,0.0,0.0,0.0,0.00027166530834012495,0.00027166530834012495,0.0008149959250203749,0.0,0.0,0.0,0.0,0.0008149959250203749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.0,0.0,0.0,0.00046685340802987864,0.0,0.015873015873015872,0.0018674136321195146,0.010737628384687208,0.004201680672268907,0.0,0.0,0.007469654528478058,0.0014005602240896359,0.0,0.00046685340802987864,0.0028011204481792717,0.0018674136321195146,0.00980392156862745,0.025210084033613446,0.0056022408963585435,0.026143790849673203,0.006069094304388422,0.020074696545284782,0.01353874883286648,0.05322128851540616,0.04948646125116713,0.018207282913165267,0.16106442577030813,0.05182072829131653,0.11951447245564893,0.04668534080298786,0.13678804855275445,0.04388422035480859,0.002334267040149393,0.023809523809523808,0.007469654528478058,0.007469654528478058,0.003734827264239029,0.0056022408963585435,0.004668534080298786,0.0,0.03081232492997199,0.0009337068160597573,0.0676937441643324,0.0009337068160597573,0.0014005602240896359,0.0018674136321195146,0.0,0.0014005602240896359,0.0,0.0009337068160597573,0.00046685340802987864,0.0,0.00046685340802987864,0.0,0.0,0.0,0.00046685340802987864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019588638589618022,0.0,0.0,0.0009794319294809011,0.0009794319294809011,0.0068560235063663075,0.0,0.0009794319294809011,0.0009794319294809011,0.0,0.0009794319294809011,0.002938295788442703,0.004897159647404506,0.0,0.0009794319294809011,0.03623898139079334,0.007835455435847209,0.002938295788442703,0.04113614103819784,0.01860920666013712,0.030362389813907934,0.025465230166503428,0.01665034280117532,0.005876591576885406,0.061704211557296766,0.005876591576885406,0.09598432908912831,0.19882468168462292,0.02742409402546523,0.12438785504407443,0.014691478942213516,0.13124387855044076,0.02742409402546523,0.005876591576885406,0.007835455435847209,0.005876591576885406,0.010773751224289911,0.0039177277179236044,0.009794319294809012,0.00881488736532811,0.0019588638589618022,0.009794319294809012,0.002938295788442703,0.012732615083251714,0.0009794319294809011,0.0009794319294809011,0.0009794319294809011,0.004897159647404506,0.0009794319294809011,0.0,0.0,0.002938295788442703,0.0,0.0039177277179236044,0.0009794319294809011,0.002938295788442703,0.002938295788442703,0.0,0.0009794319294809011,0.0,0.0009794319294809011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014564520827264782,0.0,0.0,0.0,0.0,0.000873871249635887,0.0,0.006408389163996504,0.0011651616661811825,0.002330323332362365,0.0037867754150888435,0.0,0.002330323332362365,0.003204194581998252,0.00203903291581707,0.000873871249635887,0.0,0.000873871249635887,0.00203903291581707,0.0734051849694145,0.019807748325080105,0.011942907078357122,0.08214389746577337,0.003204194581998252,0.022429362073987765,0.0026216137489076608,0.031750655403437224,0.033498397902709004,0.02825517040489368,0.038450334983979026,0.007282260413632392,0.2749781532187591,0.06816195747159919,0.10369938829012526,0.06699679580541801,0.019807748325080105,0.025050975822895425,0.0026216137489076608,0.014273230410719488,0.004951937081270026,0.00873871249635887,0.005534517914360618,0.00029129041654529564,0.01077774541217594,0.00029129041654529564,0.0037867754150888435,0.0011651616661811825,0.00029129041654529564,0.0014564520827264782,0.000873871249635887,0.002330323332362365,0.00029129041654529564,0.00029129041654529564,0.0005825808330905913,0.0,0.0,0.0,0.00029129041654529564,0.0,0.0,0.0,0.0,0.00029129041654529564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282576866764276,0.0007320644216691069,0.0014641288433382138,0.0,0.0,0.0014641288433382138,0.0,0.0021961932650073207,0.0,0.0,0.0007320644216691069,0.0,0.006588579795021962,0.0,0.0,0.0014641288433382138,0.0,0.006588579795021962,0.0014641288433382138,0.03513909224011713,0.03074670571010249,0.01683748169838946,0.022693997071742314,0.005856515373352855,0.03367496339677892,0.007320644216691069,0.04319180087847731,0.03367496339677892,0.16105417276720352,0.29502196193265007,0.05490483162518302,0.06661786237188873,0.02342606149341142,0.05929721815519766,0.015373352855051245,0.027086383601756955,0.004392386530014641,0.0021961932650073207,0.0036603221083455345,0.0021961932650073207,0.004392386530014641,0.0036603221083455345,0.0007320644216691069,0.0,0.0014641288433382138,0.0,0.008052708638360176,0.0014641288433382138,0.004392386530014641,0.0014641288433382138,0.0,0.0,0.0014641288433382138,0.0,0.0,0.0021961932650073207,0.0,0.0007320644216691069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002782415136338342,0.0002782415136338342,0.0019476905954368391,0.0,0.0,0.0,0.0005564830272676684,0.0,0.0011129660545353367,0.010851419031719533,0.001669449081803005,0.009738452977184196,0.0027824151363383415,0.0,0.0005564830272676684,0.004173622704507512,0.0011129660545353367,0.0,0.0005564830272676684,0.0,0.0,0.0008347245409015025,0.01474680022259321,0.0025041736227045075,0.027545909849749584,0.004451864218141347,0.019755147468002224,0.0,0.018085698386199223,0.005008347245409015,0.03951029493600445,0.042292710072342796,0.003617139677239844,0.09627156371730662,0.022815804117974403,0.12409571508069003,0.07456872565386756,0.018363939899833055,0.029771841958820256,0.0013912075681691708,0.3614357262103506,0.007512520868113523,0.016416249304396217,0.003617139677239844,0.0025041736227045075,0.005843071786310518,0.0002782415136338342,0.008069003895381191,0.0008347245409015025,0.0013912075681691708,0.0013912075681691708,0.0008347245409015025,0.003617139677239844,0.0,0.0002782415136338342,0.0013912075681691708,0.0,0.0011129660545353367,0.0002782415136338342,0.0013912075681691708,0.0,0.0,0.0,0.0,0.0005564830272676684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021344717182497332,0.0,0.00576307363927428,0.0014941302027748132,0.0017075773745997866,0.0023479188900747067,0.00042689434364994664,0.003415154749199573,0.0032017075773745998,0.0006403415154749199,0.0025613660618996796,0.00021344717182497332,0.0,0.00021344717182497332,0.0006403415154749199,0.010245464247598719,0.00192102454642476,0.004695837780149413,0.005122732123799359,0.047385272145144076,0.009178228388473852,0.011312700106723587,0.013874066168623266,0.0017075773745997866,0.03393810032017076,0.012593383137673426,0.035005336179295625,0.012593383137673426,0.053148345784418356,0.12294557097118464,0.007470651013874066,0.05272145144076841,0.016862326574172894,0.3669156883671291,0.11013874066168623,0.004268943436499467,0.01536819637139808,0.002774813233724653,0.0064034151547491995,0.0017075773745997866,0.0025613660618996796,0.0012806830309498398,0.0,0.00042689434364994664,0.0010672358591248667,0.0029882604055496264,0.00192102454642476,0.0,0.0014941302027748132,0.0017075773745997866,0.0006403415154749199,0.0006403415154749199,0.00042689434364994664,0.0012806830309498398,0.0,0.0,0.0,0.00021344717182497332,0.00021344717182497332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
